ArcLength,DeltaFA
-13.997,0.024816315789473742
-13.497,0.019428087719298187
-12.997,0.017052938596491263
-12.497,0.01643876754385956
-11.997,0.0186646403508772
-11.497,0.02083322368421056
-10.997,0.020077618421052656
-10.497,0.020431543859649154
-9.99704,0.023880684210526276
-9.49704,0.029280206140350873
-8.99704,0.03506300438596491
-8.49704,0.0385302719298245
-7.99704,0.03770558771929816
-7.49704,0.033392337719298226
-6.99704,0.027889048245614056
-6.49704,0.024007127192982397
-5.99704,0.02461962280701746
-5.49704,0.03142735087719298
-4.99704,0.04403423684210514
-4.49704,0.05969111842105265
-3.99704,0.07447073684210523
-3.49704,0.08415391228070174
-2.99704,0.08460466228070168
-2.49704,0.07309575000000007
-1.99704,0.050259754385964917
-1.49704,0.02147690789473683
-0.99704,-0.00520886842105267
-0.49704,-0.0207615000000001
0.00296022,-0.014584157894736993
0.50296,0.015788043859649104
1.00296,0.06497422368421052
1.50296,0.12268629824561406
2.00296,0.18092382894736841
2.50296,0.23013206578947387
3.00296,0.2648523552631579
3.50296,0.28361229385964914
4.00296,0.2883415745614035
4.50296,0.28198821052631584
5.00296,0.268543600877193
5.50296,0.25353672368421065
6.00296,0.2425187105263157
6.50296,0.23632343859649121
7.00296,0.23061057894736836
7.50296,0.21901433771929824
8.00296,0.19922884210526318
8.50296,0.17111523245614027
9.00296,0.13671400877192988
9.50296,0.10003417543859641
10.003,0.060131298245614084
10.503,0.025294912280701687
11.003,0.01347715350877196
11.503,0.011110864035087764
12.003,0.02254855701754388
12.503,0.026542254385964997
